Time (s), X (km), Y (km), Z (km)
370735.852031727670691907,40697.672906474581395742,-10935.811750975344693870,-1577.440528969169236007
371278.524771978089120239,41101.182119612378301099,-9364.038292235993139911,-1191.050694818819010834
371823.996149465383496135,41441.947936257900437340,-7769.394623482317911112,-800.790620819297259914
372366.668889715801924467,41715.942349565928452648,-6170.737795463168367860,-411.275231293215767892
372900.974436060874722898,41921.932074212789302692,-4587.282415441989542160,-27.133643637304089680
373421.430090564070269465,42061.437962378055090085,-3038.161314179201326624,347.094921591073955369
373922.695273921301122755,42138.565497237272211351,-1541.999868604126049831,707.058670604316716890
374399.626327031000982970,42159.716805018761078827,-116.528775175251894325,1048.678539708188054647
374847.329291897593066096,42133.201543698567547835,1221.744418237326954113,1368.216855791561783917
375261.210130262479651719,42068.769338278776558582,2457.790938440763056860,1662.326562853660789187
375637.021864653856027871,41977.089775498679955490,3578.236729523028316180,1928.080041789359484028
375970.908158122329041362,41869.207245199009776115,4571.459332495154740172,2162.978368801610031369
376259.442885476630181074,41755.997274904424557462,5427.613230084783026541,2364.943494386427573772
376499.665289964119438082,41647.648804469004971907,6138.596875275334241451,2532.297130347198162781
376689.110364641936030239,41553.193569142124033533,6697.978607906429715513,2663.731002316205831448
376825.834146683802828193,41480.099916983454022557,7100.900664705553026579,2758.273505962239141809
376908.433665069052949548,41433.944444263637706172,7343.980435798148391768,2815.257691856093515526
376936.061336964077781886,41418.171136696902976837,7425.226137464807834476,2834.294934992952676112
376963.689008859102614224,41402.229831289412686601,7506.441721385494020069,2853.320680982887552091
377046.288527244352735579,41353.568177820678101853,7749.072197930119727971,2910.133353196255029616
377183.012309286219533533,41269.726463279257586692,8150.067400315230770502,3003.940299504357881233
377372.457383964036125690,41146.781284645468986128,8704.341611433343132376,3133.424426222996316937
377612.679788451525382698,40979.601974302735470701,9404.778390427674821694,3296.751900757107705431
377901.214515805826522410,40762.194058944704011083,10242.252277828529258841,3491.586115489671101386
378235.100809274299535900,40488.114233039748796728,11205.680031775227689650,3715.110544276154087129
378610.912543665675912052,40150.937133090592396911,12282.114615481437795097,3964.063151611685043463
379024.793382030562497675,39744.750503996961924713,13456.893837539008018211,4234.784604653656970186
379472.496346897154580802,39264.652523036224010866,14713.852348071010055719,4523.281700714879661973
379949.427400006854441017,38707.223497027560370043,16035.600840411259923712,4825.306221885060949717
380450.692583364085294306,38070.944248258470906876,17403.870239695934287738,5136.447978885937118321
380971.148237867280840874,37356.535518048236554023,18799.911997941413574154,5452.239263550660325564
381505.453784212353639305,36567.196724572808307130,20204.939101238305738661,5768.266472925498419499
382048.126524462772067636,35708.728264020428468939,21600.586803647092892788,6080.283479559242550749
382593.597901950066443533,34789.528846804154454730,22969.368143178362515755,6384.320561645108682569
383136.270642200484871864,33820.467502369254361838,24295.097511980551644228,6676.782487905420566676
383670.576188545557670295,32814.638107855767884757,25563.256244707241421565,6954.529727657732109947
384191.031843048753216863,31787.011789246967964573,26761.277363154924387345,7214.937707440161830164
384692.297026405984070152,30754.008564443836803548,27878.731983005869551562,7455.930473821729719930
385169.228079515683930367,29733.013572953099355800,28907.406906141328363447,7675.986902828509300889
385616.931044382276013494,28741.864846492084325291,29841.270869296375167323,7874.119539257811084099
386030.811882747162599117,27798.338793820334103657,30676.335002003521367442,8049.828063198106974596
386406.623617138538975269,26919.656667370436480269,31410.420501474563934607,8203.031090688105905429
386740.509910607011988759,26122.030757640437514056,32042.852722513409389649,8333.981381254563530092
387029.044637961313128471,25420.263593996744020842,32574.105360445377300493,8443.170457391466698027
387269.267042448802385479,24827.407749374971899670,33005.420946692582219839,8531.229104094627473387
387458.712117126618977636,24354.488643793181836372,33338.434462522025569342,8598.830223850320180645
387595.435899168485775590,24010.288583582583669340,33574.825660957088985015,8646.600125382468831958
387678.035417553735896945,23801.187536677345633507,33716.022939855414733756,8675.043597225449047983
387705.663089448760729283,23731.054984318678179989,33762.977656019873393234,8684.487141616014923784
387733.290761343785561621,23660.826167246734257787,33809.795413108229695354,8693.895454881334444508
387815.890279729035682976,23450.289049687555234414,33948.949545504721754696,8721.813351112477903371
387952.614061770902480930,23099.930225271727977088,34176.578460411226842552,8767.329257399744165014
388142.059136448719073087,22610.686054417543346062,34486.365746241659508087,8828.955700474503828445
388382.281540936208330095,21984.119471595528011676,34869.719892159475421067,8904.676826705650455551
388670.816268290509469807,21222.645736852140544215,35316.025855931235128082,8992.014364418619152275
389004.702561758982483298,20329.787031137362646405,35812.966819281871721614,9088.111117750841003726
389380.514296150358859450,19310.432431703215115704,36346.911990946580772288,9189.830402153362229001
389794.395134515245445073,18171.078161167846701574,36903.362839455672656186,9293.868957396092810086
390242.098099381837528199,16920.023337227932643145,37467.445918268218520097,9396.879872775296462351
390719.029152491537388414,15567.498882329080515774,38024.435924832556338515,9495.601039501150808064
391220.294335848768241704,14125.711728172995208297,38560.288382573628041428,9586.983741955815276015
391740.749990351963788271,12608.792703241804701975,39062.157974130255752243,9668.315355063909009914
392275.055536697036586702,11032.644041713356273249,39518.876669272467552219,9737.329856845588437864
392817.728276947455015033,9414.690631277388092712,39921.365831145849369932,9792.300083786518371198
393363.199654434749390930,7773.547132997451626579,40262.958684001809160691,9832.106387753865419654
393905.872394685167819262,6128.620133040105429245,40539.613852310525544453,9856.277568050369154662
394440.177941030240617692,4499.669771664968720870,40750.006826608645496890,9865.001557787873025518
394960.633595533436164260,2906.358264597903598769,40895.493625173476175405,9859.105193676106864586
395461.898778890667017549,1367.813070972544210235,40979.948885241137759294,9840.004312846742323018
395938.829832000366877764,-97.769838450714814826,41009.488351322281232569,9809.627212187477198313
396386.532796866958960891,-1473.461801458743366311,40992.092497554345754907,9770.316006888293486554
396800.413635231845546514,-2743.861986019353935262,40937.153242037566087674,9724.711510076882404974
397176.225369623221922666,-3895.275691500456559879,40854.969023048950475641,9675.627857176021279884
397510.111663091694936156,-4915.811191906898784509,40756.214806028532620985,9625.923213083488008124
397798.646390445996075869,-5795.402990485083137173,40651.413019331594114192,9578.372582043295551557
398038.868794933485332876,-6525.775203403060004348,40550.429317410285875667,9535.548088266003105673
398228.313869611301925033,-7100.362879489908664254,40462.013906623054936063,9499.711233861315122340
398365.037651653168722987,-7514.211106771371305513,40393.405441049013461452,9472.720696383657923434
398447.637170038418844342,-7763.871685690601225360,40350.010655557824065909,9455.958311200645766803
398475.264841933443676680,-7847.315090818284261331,40335.169289717690844554,9450.275071784961255617
398502.892513828468509018,-7930.726644443258919637,40320.164207277113746386,9444.553471754543352290
398585.492032213718630373,-8179.912064715928863734,40274.327108322300773580,9427.218825448157076607
398722.215814255585428327,-8591.722515607934838044,40195.244483524693350773,9397.774076352900010534
398911.660888933402020484,-9160.908643811026195181,40079.065169858506124001,9355.431831878771845368
399151.883293420891277492,-9880.126812640139178257,39920.749896856672421563,9299.173916462324996246
399440.418020775192417204,-10739.963126062735682353,39714.405647364801552612,9227.830764853435539408
399774.304314243665430695,-11728.988180472002568422,39453.689827399655769113,9140.176734456625126768
400150.116048635041806847,-12833.856047084393139812,39132.265160461931372993,9035.036425039828827721
400563.996886999928392470,-14039.459615927997219842,38744.282613646792015061,8911.396265821451379452
401011.699851866520475596,-15329.151130682752409484,38284.866885728857596405,8768.515049760673718993
401488.630904976220335811,-16685.031744942170917057,37750.577439064218197018,8606.026852096565562533
401989.896088333451189101,-18088.307688202112331055,37139.818105822530924343,8424.029941326398329693
402510.351742836646735668,-19519.703784125314996345,36453.170206624177808408,8223.155922196901883581
403044.657289181719534099,-20959.918377508776757168,35693.627971610214444809,8004.614442865124146920
403587.330029432137962431,-22390.097997128974384395,34866.720711053108971100,7770.210298471894930117
404132.801406919432338327,-23792.306037843674857868,33980.513266370180645026,7522.331561780906667991
404675.474147169850766659,-25149.957945228205062449,33045.484191680057847407,7263.909312545278226025
405209.779693514923565090,-26448.196135095000499859,32074.289132941114075948,6998.351436487330829550
405730.235348018119111657,-27674.181182887688919436,31081.424197909556824015,6729.454633461924458970
406231.500531375349964947,-28817.281373841698950855,30082.810017268504452659,6461.300045894185132056
406708.431584485049825162,-29869.149951239811343839,29095.321121871042123530,6198.138672492187652097
407156.134549351641908288,-30823.687593320421001408,28136.286885142741084564,5944.272911454146196775
407570.015387716528493911,-31676.895969965898984810,27222.989572867143579060,5703.940195578798011411
407945.827122107904870063,-32426.635893555980146630,26372.182258656703197630,5481.203819641080372094
408279.713415576377883554,-33072.309930388575594407,25599.644994469395896886,5279.854852579028374748
408568.248142930679023266,-33614.493923321912006941,24919.792322544450144051,5103.327640896456614428
408808.470547418168280274,-34054.544462169498729054,24345.339690843342395965,4954.630021669852794730
408997.915622095984872431,-34394.209911973688576836,23887.031264167388144415,4836.288135697426696424
409134.639404137851670384,-34635.271333231103199068,23553.427560909109161003,4750.304791894320260326
409217.238922523101791739,-34779.236783253531029914,23350.748660352572187549,4698.129764254830661230
409244.866594418126624078,-34827.108410567227110732,23282.767570951880770735,4680.640230673481710255
409272.494266313209664077,-34874.838570663167047314,23214.691907281219755532,4663.131682984563667560
409355.093784698459785432,-35016.693622046164819039,23010.602154023934417637,4610.673004147976826061
409491.817566740326583385,-35248.704341292701428756,22670.947837449064536486,4523.473187729577148275
409681.262641418143175542,-35564.379052908392623067,22196.601026433130755322,4401.906793245485459920
409921.485045905632432550,-35954.889485004037851468,21589.029665843951079296,4246.550672372004555655
410210.019773259933572263,-36409.330819624898140319,20850.519030442083021626,4058.230313444365037867
410543.906066728406585753,-36915.054128260686411522,19984.421709215941518778,3838.071162826266572665
410919.717801119782961905,-37458.066812906290579122,18995.413236519834754290,3587.549559315476926713
411333.598639484669547528,-38023.493082021908776369,17889.728862242020113626,3308.537620895678628585
411781.301604351261630654,-38596.082145854168629739,16675.357249701159162214,3003.336605140428218874
412258.232657460961490870,-39160.747170537055353634,15362.169230365243492997,2674.693943333954393893
412759.497840818192344159,-39703.113672550134651829,13961.964078858238281100,2325.800296932186483900
413279.953495321387890726,-40210.052605871562263928,12488.421845699242112460,1960.264526084800309036
413814.259041666460689157,-40670.171493076821207069,10956.957633880254434189,1582.066266997634102154
414356.931781916879117489,-41074.237038493680302054,9384.481680082059028791,1195.487720964631535026
414902.403159404173493385,-41415.504973468378011603,7789.076930273533434956,805.028072195955701318
415445.075899654591921717,-41689.937383001211856026,6189.612676784840914479,415.305482244973177330
415979.381445999664720148,-41896.294126732587756123,4605.318013638675438415,30.952688008472364345
416499.837100502860266715,-42036.092624106757284608,3055.341804709528332751,-343.487262475246154736
417001.102283860091120005,-42113.438481395140115637,1558.326233813856788402,-703.658722409023766886
417478.033336969790980220,-42134.737390676629729569,132.018804252483960227,-1045.478922897185611873
417925.736301836383063346,-42108.305673071394267026,-1207.056835627674900024,-1365.206782102497754749
418339.617140201269648969,-42043.902172155867447145,-2443.857101057874388061,-1659.492243877791679552
418715.428874592646025121,-41952.207561932176759001,-3564.994834732611707295,-1925.405166170226038957
419049.315168061177246273,-41844.278415958287951071,-4558.836431077128509060,-2160.444603139138052939
419337.849895415420178324,-41731.002743796831055079,-5415.527255591008724878,-2362.530966733331297291
419578.072299902909435332,-41622.581495084923517425,-6126.958603422284795670,-2529.984863293572743714
419767.517374580726027489,-41528.057242741087975446,-6686.693440893780461920,-2661.497273716648123809
419904.241156622592825443,-41454.907402414930402301,-7089.870182403436956520,-2756.096127831363446603
419986.840675007842946798,-41408.715391601988812909,-7333.103704054696208914,-2813.114210332491438749
420014.468346902867779136,-41392.929426893089839723,-7414.400807607149545220,-2832.162765243087051203
420042.096018797892611474,-41376.975245779933175072,-7495.667779833744134521,-2851.199809693368933949
420124.695537183142732829,-41328.273793756583472714,-7738.451804348450423277,-2908.046179905997632886
420261.419319225009530783,-41244.361909315521188546,-8139.700822517297638115,-3001.908624933447754302
420450.864393902826122940,-41121.310661282717774156,-8694.325834415352801443,-3131.469032412217529782
420691.086798390315379947,-40953.982102318237593863,-9395.205554599124297965,-3294.892105673124206078
420979.621525744616519660,-40736.373182793729938567,-10233.207923671892785933,-3489.839302206125921657
421313.507819213089533150,-40462.031296456785639748,-11197.241168855278374394,-3713.491673872993033001
421689.319553604465909302,-40124.521725544575019740,-12274.347678951631678501,-3962.584278709095997328
422103.200391969352494925,-39717.923546779413300101,-13449.852639749016816495,-4233.454423701374253142
422550.903356835944578052,-39237.327721760375425220,-14707.576170511198142776,-4522.105158351239879266
423027.834409945644438267,-38679.309534575302677695,-16030.112835904621533700,-4824.284234470557748864
423529.099593302875291556,-38042.347632616962073371,-17399.176321174552867888,-5135.577293584624385403
424049.555247806070838124,-37327.163939198602747638,-18796.000374895036657108,-5451.512495470765315986
424583.860794151143636554,-36536.962721307230822276,-20201.780587336874305038,-5767.672339930027192167
425126.533534401562064886,-35677.552963215792260598,-21598.135961760130157927,-6079.807241301306930836
425672.004911888856440783,-34757.345520987124473322,-22967.565262951422482729,-6383.944651791736760060
426214.677652139274869114,-33787.224700435413978994,-24293.871338759989157552,-6676.487310536855147802
426748.983198484347667545,-32780.302148954324366059,-25562.527306690328259720,-6954.294572807741133147
427269.438852987543214113,-31751.568467511533526704,-26760.961685594073060201,-7214.741728809814958367
427770.704036344774067402,-30717.463985298112675082,-27878.744941542448941618,-7455.753665403165541647
428247.635089454473927617,-29695.394120644679787802,-28907.666960066828323761,-7675.811011213580059120
428695.338054321066010743,-28703.216357078843429917,-29841.702930055325850844,-7873.928854526809118397
429109.218892685952596366,-27758.725068826181086479,-30676.873229179560439661,-8049.610042375046759844
429485.030627077328972518,-26879.157503965776413679,-31411.010371616106567672,-8202.776782093016663566
429818.916920545860193670,-26080.739688051697157789,-32043.452277730269997846,-8333.685633702529230504
430107.451647900103125721,-25378.285520020697731525,-32574.685605985363508807,-8442.831913208505284274
430347.674052387592382729,-24784.856630595211754553,-33005.965423203160753474,-8530.849987872619749396
430537.119127065408974886,-24311.485355865741439629,-33338.938065058122447226,-8598.415948863321318640
430673.842909107275772840,-23966.959012433744646842,-33575.292811141742276959,-8646.158746391280146781
430756.442427492525894195,-23757.660922502713219728,-33716.465240304241888225,-8674.585142313029791694
430784.070099387550726533,-23687.462482088492834009,-33763.411169253085972741,-8684.022857418858620804
430811.697771282575558871,-23617.167787753503944259,-33810.219900699084973894,-8693.425282403823075583
430894.297289667825680226,-23406.433788174934306880,-33949.345626578127848916,-8721.325222633740850142
431031.021071709692478180,-23055.749371130106737837,-34176.922836564015597105,-8766.810250857548453496
431220.466146387509070337,-22566.054862444329046411,-34486.628827173553872854,-8828.391533378506210283
431460.688550874998327345,-21938.919019918350386433,-34869.863775967423862312,-8904.051443974633002654
431749.223278229299467057,-21176.764996286488894839,-35316.002800777598167770,-8991.309654610447978484
432083.109571697772480547,-20283.125126234950585058,-35812.718332658194412943,-9087.306787964425893733
432458.921306089148856699,-19262.901024310296634212,-36346.368643057590816170,-9188.904035278861556435
432872.802144454035442322,-18122.603838735696626827,-36902.444875943350780290,-9292.796265996299553080
433320.505109320627525449,-16870.549846960733702872,-37466.064703740601544268,-9395.635151719452551333
433797.436162430327385664,-15516.989025131082598818,-38022.496193836879683658,-9494.157805099837787566
434298.701345787558238953,-14074.148718955284493859,-38557.691212659403390717,-9585.315529895669897087
434819.157000290753785521,-12556.180820148245402379,-39058.804332696912751999,-9666.396634540065861074
435353.462546635826583952,-10979.008426942946243798,-39514.671329744895047043,-9735.137005843571387231
435896.135286886245012283,-9360.076167611514392775,-39916.221412736762431450,-9789.812362343815038912
436441.606664373539388180,-7718.016396601834458124,-40256.799549785821000114,-9829.306843710721295793
436984.279404623957816511,-6072.250505580236676906,-40532.379606821581546683,-9853.153814037365009426
437518.584950969030614942,-4442.549872844761011947,-40741.655187304379069246,-9861.546368825394893065
438039.040605472226161510,-2848.583929836971037730,-40886.002498503461538348,-9855.316890644005979993
438540.305788829457014799,-1309.483140073598860909,-40969.317550746884080581,-9835.886916277098862338
439017.236841939156875014,156.557641726534711779,-40997.737736786766618025,-9805.190370901545975357
439464.939806805748958141,1532.614632528304127845,-40979.264604486503230873,-9765.574724420061102137
439878.820645170635543764,2803.295056702186229813,-40923.309844398630957585,-9719.685706411555656814
440254.632379562011919916,3954.914688266600023780,-40840.189806132817466278,-9670.341812555698197684
440588.518673030543141067,4975.593827374343163683,-40740.595133096423523966,-9620.404943814990474493
440877.053400384786073118,5855.279647235834090679,-40635.061510785977588966,-9572.653195570272146142
441117.275804872275330126,6585.708690655346799758,-40533.465403920003154781,-9529.661157159900540137
441306.720879550091922283,7160.327374483657877136,-40444.565478930846438743,-9493.692217272820926155
441443.444661591958720237,7574.190391692421144398,-40375.606671711713715922,-9466.606424548674112884
441526.044179977208841592,7823.856817679813502764,-40332.000018352046026848,-9449.786535486267894157
441553.671851872233673930,7907.301658968132869632,-40317.087757084445911460,-9444.084070979008174618
441581.299523767258506268,7990.714388199789937062,-40302.011765549948904663,-9438.343250592193726334
441663.899042152508627623,8239.901768668207296287,-40255.962594856246141717,-9420.951171045227965806
441800.622824194375425577,8651.710341315631012549,-40176.528754191196640022,-9391.411469641254370799
441990.067898872192017734,9220.883303919503305224,-40059.862609808958950453,-9348.937942640968685737
442230.290303359681274742,9940.067128351953215315,-39900.930151970642327797,-9292.514140475792373763
442518.825030713982414454,10799.836116875023435568,-39693.845613011333625764,-9220.972807370708324015
442852.711324182455427945,11788.747824870144540910,-39432.275884823269734625,-9133.091233118131640367
443228.523058573831804097,12893.442832974018529058,-39109.895599304691131692,-9027.697593117840369814
443642.403896938718389720,14098.800967314527952112,-38720.870127620393759571,-8903.782524932415981311
444090.106861805310472846,15388.162751424995803973,-38260.340983862537541427,-8760.609611515948927263
444567.037914915010333061,16743.619862614024896175,-37724.886583993495150935,-8597.818202205460693222
445068.303098272241186351,18146.372115169331664219,-37112.931379114088485949,-8415.512178751057945192
445588.758752775436732918,19577.141645328872982645,-36425.078313080091902521,-8214.328910871681728167
446123.064299120509531349,21016.628293274785391986,-35664.343430886649002787,-7995.483744261252468277
446665.737039370927959681,22445.984463129840150941,-34836.277143301216710825,-7760.786869072448098450
447211.208416858222335577,23847.283720490555424476,-33948.963753009702486452,-7512.631218668853762210
447753.881157108640763909,25203.955613991594873369,-33012.898774099216097966,-7253.951990520845356514
448288.186703453713562340,26501.159984476460522274,-32040.751590635991306044,-6988.160278875024232548
448808.642357956909108907,27726.077352779062493937,-31047.028313275834079832,-6719.054973650817373709
449309.907541314139962196,28868.097550826572842197,-30047.655578774854802759,-6450.718345845537442074
449786.838594423839822412,29918.896015433114371262,-29059.509935757632774767,-6187.401486974034924060
450234.541559290431905538,30872.395355075292172842,-28099.919057125058316160,-5933.405942640202738403
450648.422397655318491161,31724.618108498973015230,-27186.160288467235659482,-5692.967492820245752227
451024.234132046694867313,32473.444257893796020653,-26334.979239659223821945,-5470.147165315425809240
451358.120425515226088464,33118.293387969948526006,-25562.146747271235653898,-5268.733358917706027569
451646.655152869469020516,33659.755942646683251951,-24882.067229749489342794,-5092.157566548812610563
451886.877557356958277524,34099.200595838890876621,-24307.445937179931206629,-4943.424802094347796810
452076.322632034774869680,34438.385310480938642286,-23849.017536525498144329,-4825.058609363270079484
452213.046414076641667634,34679.098374457680620253,-23515.334422443473158637,-4739.059595191753942345
452295.645932461891788989,34822.852854610922804568,-23312.610470402276405366,-4686.875861868184074410
452323.273604356916621327,34870.653836393255915027,-23244.614804488490335643,-4669.383544477515897597
452350.901276251941453665,34918.313312023812613916,-23176.524811235445667990,-4651.872277181350000319
452433.500794637191575021,35059.956812728472868912,-22972.393690134616917931,-4599.405850409637423581
452570.224576679058372974,35291.616683920095965732,-22632.675759357523929793,-4512.194470774891669862
452759.669651356874965131,35606.804058825568063185,-22158.250837731269712094,-4390.614654251518004457
452999.892055844364222139,35996.694976767517800909,-21550.597222301752481144,-4235.245854969137326407
453288.426783198665361851,36450.390746631506772246,-20812.012644931073737098,-4046.916674990491628705
453622.313076667138375342,36955.250696921531925909,-19945.863624683868692955,-3826.756016655250277836
453998.124811058514751494,37497.292877484236669261,-18956.840348251735122176,-3576.243819055036965437
454412.005649423401337117,38061.654686727582884487,-17851.192598506251670187,-3297.255726325785417430
454859.708614289993420243,38633.101059858425287530,-16636.922561109582602512,-2992.096220586632171035
455336.639667399693280458,39196.563222200267773587,-15323.912691970977903111,-2663.515433867890351394
455837.904850756924133748,39737.686673568612604868,-13923.971171621917164885,-2314.706003662486637040
456358.360505260119680315,40243.363664445794711355,-12450.783549436004250310,-1949.277877981643086969
456892.666051605192478746,40702.223548923437192570,-10919.766524356731679291,-1571.210781058330894666
457435.338791855610907078,41105.054509293862793129,-9347.827770234956915374,-1184.785953104553982485
457980.810169342905282974,41445.132476314283849206,-7753.043522216972633032,-794.500586369167876910
458523.482909593323711306,41718.437576792239269707,-6154.272492467304800812,-404.969903958705913283
459057.788455938396509737,41923.744801900160382502,-4570.729846366457422846,-20.822900495418707578
459578.244110441592056304,42062.583234223471663427,-3021.547883941807413066,353.401734749383081180
460079.509293798822909594,42139.066358708616462536,-1525.350427987348211900,713.353115774317757314
460556.440346908522769809,42159.603909191959246527,-99.865709834317840432,1054.953414144638372818
461004.143311775114852935,42132.512617253283679020,1238.401946179290689543,1374.466456346118548026
461418.024150140001438558,42067.548539309129409958,2474.427564940833690343,1668.546876664948968028
461793.835884531377814710,41975.386977636218944099,3594.841258294340150314,1934.268856793526992988
462127.722177999909035861,41867.077282170212129131,4588.024889580184208171,2169.135301581185558462
462416.256905354151967913,41753.499176300749240909,5444.137203651938762050,2371.069936719576617179
462656.479309841641224921,41644.845047722861636430,6155.080650677800804260,2538.396119246995567664
462845.924384519457817078,41550.149365216726437211,6714.427116465220024111,2669.807021223581159575
462982.648166561324615031,41476.882538951816968620,7117.321771603262277495,2764.332227029653950012
463065.247684946574736387,41430.622599658323451877,7360.384197827021125704,2821.305670944479516038
463092.875356841599568725,41414.814377085865999106,7441.623965266985578637,2840.339272172802793648
463120.503028736624401063,41398.838170293412986211,7522.833548450064881763,2859.361351736073629581
463203.102547121874522418,41350.072253444646776188,7765.445687920424461481,2916.162916210588264221
463339.826329163741320372,41266.058236217693774961,8166.409233450121064379,3009.950996073007445375
463529.271403841557912529,41142.874920283327810466,8720.636898458569703507,3139.407994887900713366
463769.493808329047169536,40975.394721622491488233,9421.010187953592321719,3302.699430031183965184
464058.028535683348309249,40757.627118731012160424,10258.401239494114633999,3497.487947339071070019
464391.914829151821322739,40483.133602389854786452,11221.724223610834087594,3720.956238532859060797
464767.726563543197698891,40145.494407627826149110,12298.029516099648390082,3969.841518342618201132
465181.607401908084284514,39738.803614155709510669,13472.652534575197933009,4240.483807839709697873
465629.310366774676367640,39258.166377145513251889,14729.425931959549416206,4528.889432551116442482
466106.241419884376227856,38700.170502373468480073,16050.958985617753569386,4830.809942818093077221
466607.506603241607081145,38063.304682369227521122,17418.981952578040363733,5141.835214420862939733
467127.962257744802627712,37348.297726368036819622,18814.746500234130508034,5457.497945182139119424
467662.267804089875426143,36558.357127399183809757,20219.466809542682312895,5773.385307569763426727
468204.940544340293854475,35699.291164671587466728,21614.780358975920535158,6085.252329845853637380
468750.411921827588230371,34779.506043749053787906,22983.203441157478664536,6389.130818558684040909
469293.084662078006658703,33809.877719555195653811,24308.554684059286955744,6681.427417638627957786
469827.390208423079457134,32803.506268640790949576,25576.320543737037951360,6959.004776119913003640
470347.845862926275003701,31775.368169122404651716,26773.939912672936770832,7219.240748513258040475
470849.111046283505856991,30741.887865177988715004,27890.990357936876534950,7460.061990912730834680
471326.042099393205717206,29720.453965198099467671,28919.265522605051955907,7679.950097204898156633
471773.745064259797800332,28728.907028881611040561,29852.741171847377700033,7877.920362702815509692
472187.625902624684385955,27785.025114096759352833,30687.435446993466030108,8053.475176328200177522
472563.437637016060762107,26906.030345394119649427,31421.176344470201001968,8206.535751530027482659
472897.323930484591983259,26108.135241800857329508,32053.295625184888194781,8337.357271162925826502
473185.858657838834915310,25406.142072305647161556,32584.272837677421193803,8446.433452987039345317
473426.081062326324172318,24813.102825205431145150,33015.355677777202799916,8534.397004617418133421
473615.526137004140764475,24340.042174686906946590,33348.183491338473686483,8601.922443251043659984
473752.249919046007562429,23995.741670534738659626,33584.439509451578487642,8649.637357807681837585
473834.849437431257683784,23786.580641495165764354,33725.554657441964081954,8678.047463518558288342
473862.477109326282516122,23716.428144538909691619,33772.481825361719529610,8687.479823314197346917
473890.104781221307348460,23646.179442191350972280,33819.271995635303028394,8696.876939839661645237
473972.704299606557469815,23435.583227459152112715,33958.343421738070901483,8724.761288761446849094
474109.428081648424267769,23085.127754366643785033,34185.834688710478076246,8770.221431072450286592
474298.873156326240859926,22595.752098704822856234,34495.429731361524318345,8831.770133425668973359
474539.095560813730116934,21969.022887261413416127,34878.537624358767061494,8907.391911577269638656
474827.630288168031256646,21207.359940197547985008,35324.544240249655558728,8994.609022291286237305
475161.516581636504270136,20314.290726908082433511,35821.134106651050387882,9090.564989955677447142
475537.328316027880646288,19294.710173504368867725,36354.678313514676119667,9192.124074594396006432
475951.209154392767231911,18155.120718888647388667,36910.680842555026174523,9295.984213518737306003
476398.912119259359315038,16903.827851591697253752,37474.271471621439559385,9398.799967819088124088
476875.843172369059175253,15551.068793808108239318,38030.728886701479495969,9497.310985611089563463
477377.108355726290028542,14109.056476445675798459,38566.013383416509896051,9588.470591396300733322
477897.564010229485575110,12591.927203729563188972,39067.285181651073799003,9669.568467432594843558
478431.869556574558373541,11015.587956878214754397,39523.382495040154026356,9738.341135991056944476
478974.542296824976801872,9397.467465456531499512,39925.233540487170103006,9793.064171156474913005
479520.013674312271177769,7756.183189670839055907,40266.178875573190452997,9832.620801081007812172
480062.686414562689606100,6111.143381659247097559,40542.184781249248771928,9856.542777440268764622
480596.991960907762404531,4482.108676739262591582,40751.934554771956754848,9865.020995119359213277
481117.447615410957951099,2888.740632101924347808,40896.791992785620095674,9858.885195394914262579
481618.712798768188804388,1350.164966075710708537,40980.639309245387266856,9839.554000327634639689
482095.643851877888664603,-115.425052712963633894,41009.599465834478905890,9808.958317469430767233
482543.346816744480747730,-1491.104262232530800247,40991.659660106117371470,9769.442654418515303405
482957.227655109367333353,-2761.475932562807429349,40936.217935071232204791,9723.649966891753138043
483333.039389500743709505,-3912.849849064126829035,40853.578182962352002505,9674.396264575858367607
483666.925682969274930656,-4933.338927066460200876,40754.420111872153938748,9624.541312322615340236
483955.460410323517862707,-5812.882238591482746415,40649.270170252610114403,9576.861444972799290554
484195.682814811007119715,-6543.208179058715359133,40547.997322609262482729,9533.929861445072674542
484385.127889488823711872,-7117.755589816642896039,40459.354404631616489496,9498.008901673592845327
484521.851671530690509826,-7531.572694493171184149,40390.582057354666176252,9470.957865469779790146
484604.451189915940631181,-7781.213634648744118749,40347.088399833737639710,9454.159015364939477877
484632.078861810965463519,-7864.650330587328426191,40332.213986945382202975,9448.463593744461832102
484659.706533705990295857,-7948.055104653991293162,40317.175869415303168353,9442.729818853846154525
484742.306052091240417212,-8197.219836399712221464,40271.240076830232283100,9425.358817191823618487
484879.029834133107215166,-8608.994662648836310836,40191.994335417977708858,9395.854039258509146748
485068.474908810923807323,-9178.128591949860492605,40075.589542587178584654,9353.428934953073621728
485308.697313298413064331,-9897.275845881136774551,39916.989311684388667345,9297.066501781242550351
485597.232040652714204043,-10757.020026929445521091,39710.304324545635608956,9225.598669249731756281
485931.118334121187217534,-11745.929044052641984308,39449.196481276921986137,9137.801596632292785216
486306.930068512563593686,-12850.654290542361195548,39127.333757201966363937,9032.501970714183698874
486720.810906877450179309,-14056.086195340543781640,38738.873069436551304534,8908.688562081226336886
487168.513871744042262435,-15345.574966074336771271,38278.945679676107829437,8765.622718869090022054
487645.444924853742122650,-16701.220342733875440899,37744.118113418109714985,8602.941234877498573042
